transfer_size,src,dst,threads,bandwidth
1610612736,CPU8,CPU0,4,14021922291.62
1610612736,CPU8,CPU0,4,14313118942.41
1610612736,CPU8,CPU0,4,14397918563.38
1610612736,CPU8,CPU0,4,14047723558.06
1610612736,CPU8,CPU0,4,14332398074.48
1610612736,CPU0,CPU8,8,24935445805.82
1610612736,CPU0,CPU8,8,20866730161.17
1610612736,CPU0,CPU8,8,21830565249.67
1610612736,CPU0,CPU8,8,19189466002.94
1610612736,CPU0,CPU8,8,20075770489.16
1610612736,CPU0,CPU8,8,19453651853.74
1610612736,CPU0,CPU8,8,14427601968.24
1610612736,CPU0,CPU8,8,29680217005.52
1610612736,CPU0,CPU8,8,20022576575.68
1610612736,CPU0,CPU8,8,19038663785.27
1610612736,CPU0,CPU8,8,18836545247.27
1610612736,CPU0,CPU8,8,19289314920.24
1610612736,CPU0,CPU8,8,24216732417.90
1610612736,CPU0,CPU8,8,19323995171.89
1610612736,CPU0,CPU8,8,19229368278.34
1610612736,CPU8,CPU0,8,25044648987.78
1610612736,CPU8,CPU0,8,24467575591.58
1610612736,CPU8,CPU0,8,24454636552.41
1610612736,CPU8,CPU0,8,24144722556.46
1610612736,CPU8,CPU0,8,25927682621.02
1610612736,CPU8,CPU0,8,26536047648.91
1610612736,CPU8,CPU0,8,15256292230.65
1610612736,CPU8,CPU0,8,26184841473.55
1610612736,CPU8,CPU0,8,26443598947.00
1610612736,CPU8,CPU0,8,24460382739.85
1610612736,CPU8,CPU0,8,24579258431.96
1610612736,CPU8,CPU0,8,19209734241.76
1610612736,CPU8,CPU0,8,25822913866.24
1610612736,CPU8,CPU0,8,24538154868.45
1610612736,CPU8,CPU0,8,24438172451.26
1610612736,CPU0,CPU8,16,25587871146.31
1610612736,CPU0,CPU8,16,26674423972.56
1610612736,CPU0,CPU8,16,29590279576.33
1610612736,CPU0,CPU8,16,20788790859.34
1610612736,CPU0,CPU8,16,31149845022.72
1610612736,CPU0,CPU8,16,21366830853.62
1610612736,CPU0,CPU8,16,25109278689.06
1610612736,CPU0,CPU8,16,31120834000.84
1610612736,CPU0,CPU8,16,26577909581.93
1610612736,CPU0,CPU8,16,20520072787.71
1610612736,CPU0,CPU8,16,34031367434.86
1610612736,CPU0,CPU8,16,28502818157.14
1610612736,CPU0,CPU8,16,18419175772.53
1610612736,CPU0,CPU8,16,33826476504.26
1610612736,CPU0,CPU8,16,19923008879.49
1610612736,CPU8,CPU0,16,26841172393.01
1610612736,CPU8,CPU0,16,36831949078.00
1610612736,CPU8,CPU0,16,26755451936.73
1610612736,CPU8,CPU0,16,26456505010.31
1610612736,CPU8,CPU0,16,30987344215.32
1610612736,CPU8,CPU0,16,22026394430.28
1610612736,CPU8,CPU0,16,29122078894.24
1610612736,CPU8,CPU0,16,33814778318.55
1610612736,CPU8,CPU0,16,28720293779.93
1610612736,CPU8,CPU0,16,34159236221.98
1610612736,CPU8,CPU0,16,16040732182.22
1610612736,CPU8,CPU0,16,34106542311.97
1610612736,CPU8,CPU0,16,28596569653.23
1610612736,CPU8,CPU0,16,25057984614.03
1610612736,CPU8,CPU0,16,23564739153.74
2147483648,CPU0,CPU8,1,3917846209.61
2147483648,CPU0,CPU8,1,3918117547.06
2147483648,CPU0,CPU8,1,3919276352.59
2147483648,CPU0,CPU8,1,3919232369.93
2147483648,CPU0,CPU8,1,3918043195.19
2147483648,CPU0,CPU8,1,3919269142.48
2147483648,CPU0,CPU8,1,3919371538.49
2147483648,CPU0,CPU8,1,3917751383.68
2147483648,CPU0,CPU8,1,3918181385.70
2147483648,CPU0,CPU8,1,3919229415.85
2147483648,CPU0,CPU8,1,3918219425.36
2147483648,CPU0,CPU8,1,3917957566.43
2147483648,CPU0,CPU8,1,3919606085.92
2147483648,CPU0,CPU8,1,3919545398.63
2147483648,CPU0,CPU8,1,3918016732.01
2147483648,CPU8,CPU0,1,3914713309.81
2147483648,CPU8,CPU0,1,3915959688.63
2147483648,CPU8,CPU0,1,3916607387.29
2147483648,CPU8,CPU0,1,3914426417.90
2147483648,CPU8,CPU0,1,3915506000.81
2147483648,CPU8,CPU0,1,3915133023.40
2147483648,CPU8,CPU0,1,3916493371.53
2147483648,CPU8,CPU0,1,3915647289.50
2147483648,CPU8,CPU0,1,3914910544.29
2147483648,CPU8,CPU0,1,3916407174.83
2147483648,CPU8,CPU0,1,3915854786.02
2147483648,CPU8,CPU0,1,3914797640.69
2147483648,CPU8,CPU0,1,3916115742.64
2147483648,CPU8,CPU0,1,3916366684.83
2147483648,CPU8,CPU0,1,3914846119.93
2147483648,CPU0,CPU8,2,7621670066.11
2147483648,CPU0,CPU8,2,7761545914.24
2147483648,CPU0,CPU8,2,7648195431.85
2147483648,CPU0,CPU8,2,7760372164.19
2147483648,CPU0,CPU8,2,7645228179.99
2147483648,CPU0,CPU8,2,7758817032.36
2147483648,CPU0,CPU8,2,7769657872.53
2147483648,CPU0,CPU8,2,7641647820.83
2147483648,CPU0,CPU8,2,7763780520.71
2147483648,CPU0,CPU8,2,7765573350.35
2147483648,CPU0,CPU8,2,7637937590.20
2147483648,CPU0,CPU8,2,7752500075.77
2147483648,CPU0,CPU8,2,7638668392.71
2147483648,CPU0,CPU8,2,7750903308.34
2147483648,CPU0,CPU8,2,7761555956.93
2147483648,CPU8,CPU0,2,7589961585.63
2147483648,CPU8,CPU0,2,7594056520.42
2147483648,CPU8,CPU0,2,7598502286.47
2147483648,CPU8,CPU0,2,7601831424.16
2147483648,CPU8,CPU0,2,7591832246.26
2147483648,CPU8,CPU0,2,7817282432.53
2147483648,CPU8,CPU0,2,7598229618.48
2147483648,CPU8,CPU0,2,7740702409.34
2147483648,CPU8,CPU0,2,7591504021.74
2147483648,CPU8,CPU0,2,7591659166.69
2147483648,CPU8,CPU0,2,7746728454.11
2147483648,CPU8,CPU0,2,7596227525.16
2147483648,CPU8,CPU0,2,7599155941.26
2147483648,CPU8,CPU0,2,7817922016.62
2147483648,CPU8,CPU0,2,7665422406.54
2147483648,CPU0,CPU8,4,13994471441.15
2147483648,CPU0,CPU8,4,13999600628.61
2147483648,CPU0,CPU8,4,14003287403.53
2147483648,CPU0,CPU8,4,14677108755.55
2147483648,CPU0,CPU8,4,14131619690.14
2147483648,CPU0,CPU8,4,13991144160.50
2147483648,CPU0,CPU8,4,14697307271.29
2147483648,CPU0,CPU8,4,14637735927.51
2147483648,CPU0,CPU8,4,14739850387.77
2147483648,CPU0,CPU8,4,13982378617.93
2147483648,CPU0,CPU8,4,13988823122.07
2147483648,CPU0,CPU8,4,14011014875.02
2147483648,CPU0,CPU8,4,13959151811.17
2147483648,CPU0,CPU8,4,14641970668.39
2147483648,CPU0,CPU8,4,14646977450.59
2147483648,CPU8,CPU0,4,13958129634.09
2147483648,CPU8,CPU0,4,13981680740.12
2147483648,CPU8,CPU0,4,14617582798.23
2147483648,CPU8,CPU0,4,13978941792.49
2147483648,CPU8,CPU0,4,13982296045.14
2147483648,CPU8,CPU0,4,13974353407.60
2147483648,CPU8,CPU0,4,13959075138.16
2147483648,CPU8,CPU0,4,13974134074.56
2147483648,CPU8,CPU0,4,13977594009.80
2147483648,CPU8,CPU0,4,13968198874.95
2147483648,CPU8,CPU0,4,14698014236.96
2147483648,CPU8,CPU0,4,13982779933.77
2147483648,CPU8,CPU0,4,13959374303.77
2147483648,CPU8,CPU0,4,15215854413.26
2147483648,CPU8,CPU0,4,14544356306.89
2147483648,CPU0,CPU8,8,24774561574.89
2147483648,CPU0,CPU8,8,18601861232.82
2147483648,CPU0,CPU8,8,23288803226.41
2147483648,CPU0,CPU8,8,19822235313.87
2147483648,CPU0,CPU8,8,19895476090.05
2147483648,CPU0,CPU8,8,19027133847.51
2147483648,CPU0,CPU8,8,17358690638.26
2147483648,CPU0,CPU8,8,16286547864.29
2147483648,CPU0,CPU8,8,27532940134.74
2147483648,CPU0,CPU8,8,23126680693.84
2147483648,CPU0,CPU8,8,21065900170.08
2147483648,CPU0,CPU8,8,18323282780.48
2147483648,CPU0,CPU8,8,19680961874.54
2147483648,CPU0,CPU8,8,27537455751.56
2147483648,CPU0,CPU8,8,27491897324.05
2147483648,CPU8,CPU0,8,25254925547.68
2147483648,CPU8,CPU0,8,25475399764.26
2147483648,CPU8,CPU0,8,26207311357.36
2147483648,CPU8,CPU0,8,16813661318.55
2147483648,CPU8,CPU0,8,27168231092.17
2147483648,CPU8,CPU0,8,25551437511.62
2147483648,CPU8,CPU0,8,25389292919.66
2147483648,CPU8,CPU0,8,27270344558.95
2147483648,CPU8,CPU0,8,25591519228.90
2147483648,CPU8,CPU0,8,25377888776.14
2147483648,CPU8,CPU0,8,25709613149.56
2147483648,CPU8,CPU0,8,27703191920.93
2147483648,CPU8,CPU0,8,26131235874.50
2147483648,CPU8,CPU0,8,19145432055.91
2147483648,CPU8,CPU0,8,25041219186.78
2147483648,CPU0,CPU8,16,28748419467.47
2147483648,CPU0,CPU8,16,30678631466.90
2147483648,CPU0,CPU8,16,29677015402.88
2147483648,CPU0,CPU8,16,31445450491.76
2147483648,CPU0,CPU8,16,31749340133.54
2147483648,CPU0,CPU8,16,30999190521.61
2147483648,CPU0,CPU8,16,34983636542.09
2147483648,CPU0,CPU8,16,31377243974.02
2147483648,CPU0,CPU8,16,34758580566.92
2147483648,CPU0,CPU8,16,31513326173.63
2147483648,CPU0,CPU8,16,30835622852.09
2147483648,CPU0,CPU8,16,30324085793.51
2147483648,CPU0,CPU8,16,33286815882.33
2147483648,CPU0,CPU8,16,31798096438.18
2147483648,CPU0,CPU8,16,22821531153.72
2147483648,CPU8,CPU0,16,33351341610.83
2147483648,CPU8,CPU0,16,28844720948.74
2147483648,CPU8,CPU0,16,24993541177.52
2147483648,CPU8,CPU0,16,28299852097.72
2147483648,CPU8,CPU0,16,30872325852.20
2147483648,CPU8,CPU0,16,31922302056.25
2147483648,CPU8,CPU0,16,26811057636.05
2147483648,CPU8,CPU0,16,27393224899.13
2147483648,CPU8,CPU0,16,38963899087.47
2147483648,CPU8,CPU0,16,33943069002.51
2147483648,CPU8,CPU0,16,24201088084.70
2147483648,CPU8,CPU0,16,28790358262.84
2147483648,CPU8,CPU0,16,36963158921.95
2147483648,CPU8,CPU0,16,20939479120.66
2147483648,CPU8,CPU0,16,37289381941.72
3221225472,CPU0,CPU8,1,3920089550.43
3221225472,CPU0,CPU8,1,3920402582.49
3221225472,CPU0,CPU8,1,3918568551.17
3221225472,CPU0,CPU8,1,3918417137.24
3221225472,CPU0,CPU8,1,3918432270.95
3221225472,CPU0,CPU8,1,3918366050.48
3221225472,CPU0,CPU8,1,3918148868.01
3221225472,CPU0,CPU8,1,3918266959.90
3221225472,CPU0,CPU8,1,3918160491.96
3221225472,CPU0,CPU8,1,3918195983.81
3221225472,CPU0,CPU8,1,3917810593.06
3221225472,CPU0,CPU8,1,3918040633.68
3221225472,CPU0,CPU8,1,3917820628.24
3221225472,CPU0,CPU8,1,3917969122.53
3221225472,CPU0,CPU8,1,3918125215.21
3221225472,CPU8,CPU0,1,3914181322.34
3221225472,CPU8,CPU0,1,3914139206.58
3221225472,CPU8,CPU0,1,3914025691.16
3221225472,CPU8,CPU0,1,3914351221.43
3221225472,CPU8,CPU0,1,3914184994.13
3221225472,CPU8,CPU0,1,3914446627.28
3221225472,CPU8,CPU0,1,3914570299.82
3221225472,CPU8,CPU0,1,3914277323.98
3221225472,CPU8,CPU0,1,3914303256.26
3221225472,CPU8,CPU0,1,3914123383.08
3221225472,CPU8,CPU0,1,3914608057.71
3221225472,CPU8,CPU0,1,3914649760.15
3221225472,CPU8,CPU0,1,3914236195.47
3221225472,CPU8,CPU0,1,3913965716.32
3221225472,CPU8,CPU0,1,3914159068.17
3221225472,CPU0,CPU8,2,7706945471.76
3221225472,CPU0,CPU8,2,7704050673.96
3221225472,CPU0,CPU8,2,7786157076.82
3221225472,CPU0,CPU8,2,7701494407.32
3221225472,CPU0,CPU8,2,7696280600.64
3221225472,CPU0,CPU8,2,7694285678.93
3221225472,CPU0,CPU8,2,7693865380.35
3221225472,CPU0,CPU8,2,7694845535.77
3221225472,CPU0,CPU8,2,7776033824.18
3221225472,CPU0,CPU8,2,7694685418.69
3221225472,CPU0,CPU8,2,7696544867.41
3221225472,CPU0,CPU8,2,7786249673.51
3221225472,CPU0,CPU8,2,7692565777.62
3221225472,CPU0,CPU8,2,7776375402.39
3221225472,CPU0,CPU8,2,7781867297.25
3221225472,CPU8,CPU0,2,7666252302.33
3221225472,CPU8,CPU0,2,7670119174.02
3221225472,CPU8,CPU0,2,7670971186.09
3221225472,CPU8,CPU0,2,7667268230.18
3221225472,CPU8,CPU0,2,7672709789.33
3221225472,CPU8,CPU0,2,7580795383.93
3221225472,CPU8,CPU0,2,7665107961.09
3221225472,CPU8,CPU0,2,7646662784.37
3221225472,CPU8,CPU0,2,7671028327.32
3221225472,CPU8,CPU0,2,7767877214.96
3221225472,CPU8,CPU0,2,7656268037.75
3221225472,CPU8,CPU0,2,7670874278.12
3221225472,CPU8,CPU0,2,7668907931.65
3221225472,CPU8,CPU0,2,7675713697.29
3221225472,CPU8,CPU0,2,7674113371.69
3221225472,CPU0,CPU8,4,13825524132.13
3221225472,CPU0,CPU8,4,14153845734.73
3221225472,CPU0,CPU8,4,15525415046.12
3221225472,CPU0,CPU8,4,13952981164.35
3221225472,CPU0,CPU8,4,13809289484.28
3221225472,CPU0,CPU8,4,15549825660.57
3221225472,CPU0,CPU8,4,13899831140.31
3221225472,CPU0,CPU8,4,15503380872.13
3221225472,CPU0,CPU8,4,13883793455.63
3221225472,CPU0,CPU8,4,15524299961.51
3221225472,CPU0,CPU8,4,13931000557.62
3221225472,CPU0,CPU8,4,15503884695.44
3221225472,CPU0,CPU8,4,13899373397.02
3221225472,CPU0,CPU8,4,15518078989.93
3221225472,CPU0,CPU8,4,13955583582.80
3221225472,CPU8,CPU0,4,13967617394.03
3221225472,CPU8,CPU0,4,14873619661.02
3221225472,CPU8,CPU0,4,13850435646.12
3221225472,CPU8,CPU0,4,13872381089.30
3221225472,CPU8,CPU0,4,15559061424.86
3221225472,CPU8,CPU0,4,13900878809.35
3221225472,CPU8,CPU0,4,15554727963.95
3221225472,CPU8,CPU0,4,14060487492.70
3221225472,CPU8,CPU0,4,15544131913.18
3221225472,CPU8,CPU0,4,13841343305.75
3221225472,CPU8,CPU0,4,15472961326.77
3221225472,CPU8,CPU0,4,13918992862.62
3221225472,CPU8,CPU0,4,15558825899.28
3221225472,CPU8,CPU0,4,13877325678.17
3221225472,CPU8,CPU0,4,14945626166.14
3221225472,CPU0,CPU8,8,18251552658.73
3221225472,CPU0,CPU8,8,27813184122.12
3221225472,CPU0,CPU8,8,18842840835.88
3221225472,CPU0,CPU8,8,29674250770.47
3221225472,CPU0,CPU8,8,27348276502.95
3221225472,CPU0,CPU8,8,23214658604.85
3221225472,CPU0,CPU8,8,24768829015.04
3221225472,CPU0,CPU8,8,23184218492.24
3221225472,CPU0,CPU8,8,27112415356.23
3221225472,CPU0,CPU8,8,20137816620.70
3221225472,CPU0,CPU8,8,21017317501.09
3221225472,CPU0,CPU8,8,18451007929.32
3221225472,CPU0,CPU8,8,28925016286.58
3221225472,CPU0,CPU8,8,18821826173.77
3221225472,CPU0,CPU8,8,28327321991.67
3221225472,CPU8,CPU0,8,26205235844.77
3221225472,CPU8,CPU0,8,28288107512.65
3221225472,CPU8,CPU0,8,27385514750.05
3221225472,CPU8,CPU0,8,28219997866.43
3221225472,CPU8,CPU0,8,26867049118.46
3221225472,CPU8,CPU0,8,28173704611.52
3221225472,CPU8,CPU0,8,28449848714.98
3221225472,CPU8,CPU0,8,17506220425.27
3221225472,CPU8,CPU0,8,27334567599.40
3221225472,CPU8,CPU0,8,21418804886.42
3221225472,CPU8,CPU0,8,25803527334.80
3221225472,CPU8,CPU0,8,27299177748.86
3221225472,CPU8,CPU0,8,26889692569.98
3221225472,CPU8,CPU0,8,28422115834.74
3221225472,CPU8,CPU0,8,26593955565.00
3221225472,CPU0,CPU8,16,21812261107.79
3221225472,CPU0,CPU8,16,30766029509.96
3221225472,CPU0,CPU8,16,23756997660.81
3221225472,CPU0,CPU8,16,32148098046.65
3221225472,CPU0,CPU8,16,27653732439.27
3221225472,CPU0,CPU8,16,28796332406.81
3221225472,CPU0,CPU8,16,36112043399.04
3221225472,CPU0,CPU8,16,33759849076.68
3221225472,CPU0,CPU8,16,26454206694.78
3221225472,CPU0,CPU8,16,33907834997.43
3221225472,CPU0,CPU8,16,28510103964.85
3221225472,CPU0,CPU8,16,33776120511.47
3221225472,CPU0,CPU8,16,23428582184.58
3221225472,CPU0,CPU8,16,33509538294.19
3221225472,CPU0,CPU8,16,34004226447.44
3221225472,CPU8,CPU0,16,30798638778.24
3221225472,CPU8,CPU0,16,37965509717.41
3221225472,CPU8,CPU0,16,28305820762.36
3221225472,CPU8,CPU0,16,35572096506.07
3221225472,CPU8,CPU0,16,28221446186.29
3221225472,CPU8,CPU0,16,33203811852.40
3221225472,CPU8,CPU0,16,31173062947.25
3221225472,CPU8,CPU0,16,31482728744.03
3221225472,CPU8,CPU0,16,30517450411.29
3221225472,CPU8,CPU0,16,33731724538.69
3221225472,CPU8,CPU0,16,39999130188.47
3221225472,CPU8,CPU0,16,35874530168.15
3221225472,CPU8,CPU0,16,38077223597.06
3221225472,CPU8,CPU0,16,35550254387.80
3221225472,CPU8,CPU0,16,38310806867.24
4294967296,CPU0,CPU8,1,3918957123.39
4294967296,CPU0,CPU8,1,3919026460.65
4294967296,CPU0,CPU8,1,3918797410.29
4294967296,CPU0,CPU8,1,3917741920.64
4294967296,CPU0,CPU8,1,3918606569.75
4294967296,CPU0,CPU8,1,3918570331.60
4294967296,CPU0,CPU8,1,3918220097.37
4294967296,CPU0,CPU8,1,3917821275.10
4294967296,CPU0,CPU8,1,3917844072.46
4294967296,CPU0,CPU8,1,3918239875.29
4294967296,CPU0,CPU8,1,3918339650.86
4294967296,CPU0,CPU8,1,3918341752.81
4294967296,CPU0,CPU8,1,3918086314.79
4294967296,CPU0,CPU8,1,3917933416.78
4294967296,CPU0,CPU8,1,3918213034.13
4294967296,CPU8,CPU0,1,3914643340.13
4294967296,CPU8,CPU0,1,3915622225.90
4294967296,CPU8,CPU0,1,3915886157.68
4294967296,CPU8,CPU0,1,3915000843.30
4294967296,CPU8,CPU0,1,3915766507.53
4294967296,CPU8,CPU0,1,3916472668.41
4294967296,CPU8,CPU0,1,3915887714.31
4294967296,CPU8,CPU0,1,3916122998.28
4294967296,CPU8,CPU0,1,3915687625.40
4294967296,CPU8,CPU0,1,3916051735.64
4294967296,CPU8,CPU0,1,3915857474.39
4294967296,CPU8,CPU0,1,3915742766.87
4294967296,CPU8,CPU0,1,3916570061.08
4294967296,CPU8,CPU0,1,3915990433.56
4294967296,CPU8,CPU0,1,3916437844.65
4294967296,CPU0,CPU8,2,7735035370.56
4294967296,CPU0,CPU8,2,7733008034.39
4294967296,CPU0,CPU8,2,7730909162.40
4294967296,CPU0,CPU8,2,7730307388.29
4294967296,CPU0,CPU8,2,7793415369.97
4294967296,CPU0,CPU8,2,7735934099.61
4294967296,CPU0,CPU8,2,7731107255.74
4294967296,CPU0,CPU8,2,7731745286.89
4294967296,CPU0,CPU8,2,7720130647.75
4294967296,CPU0,CPU8,2,7729987100.88
4294967296,CPU0,CPU8,2,7728626373.65
4294967296,CPU0,CPU8,2,7729018567.26
4294967296,CPU0,CPU8,2,7730788780.60
4294967296,CPU0,CPU8,2,7673941666.41
4294967296,CPU0,CPU8,2,7731283718.35
4294967296,CPU8,CPU0,2,7667119765.66
4294967296,CPU8,CPU0,2,7705336046.84
4294967296,CPU8,CPU0,2,7817229261.89
4294967296,CPU8,CPU0,2,7706948790.82
4294967296,CPU8,CPU0,2,7710562641.60
4294967296,CPU8,CPU0,2,7744227791.36
4294967296,CPU8,CPU0,2,7710291035.04
4294967296,CPU8,CPU0,2,7674489072.36
4294967296,CPU8,CPU0,2,7706308139.23
4294967296,CPU8,CPU0,2,7707153209.43
4294967296,CPU8,CPU0,2,7715311399.42
4294967296,CPU8,CPU0,2,7817882896.93
4294967296,CPU8,CPU0,2,7704332344.27
4294967296,CPU8,CPU0,2,7705066522.38
4294967296,CPU8,CPU0,2,7703874706.11
4294967296,CPU0,CPU8,4,14316916244.36
4294967296,CPU0,CPU8,4,14939196419.76
4294967296,CPU0,CPU8,4,14319889843.97
4294967296,CPU0,CPU8,4,14022552955.44
4294967296,CPU0,CPU8,4,15124225421.16
4294967296,CPU0,CPU8,4,14288891834.37
4294967296,CPU0,CPU8,4,15448171599.29
4294967296,CPU0,CPU8,4,14292856476.44
4294967296,CPU0,CPU8,4,14923546647.79
4294967296,CPU0,CPU8,4,15093771785.10
4294967296,CPU0,CPU8,4,14292649195.61
4294967296,CPU0,CPU8,4,14906529831.34
4294967296,CPU0,CPU8,4,14901527393.21
4294967296,CPU0,CPU8,4,14248284008.37
4294967296,CPU0,CPU8,4,15113309623.92
4294967296,CPU8,CPU0,4,14617159290.52
4294967296,CPU8,CPU0,4,14854101389.90
4294967296,CPU8,CPU0,4,14297823453.56
4294967296,CPU8,CPU0,4,14098862660.54
4294967296,CPU8,CPU0,4,14335850602.14
4294967296,CPU8,CPU0,4,14275599198.58
4294967296,CPU8,CPU0,4,14822197657.56
4294967296,CPU8,CPU0,4,14311019574.98
4294967296,CPU8,CPU0,4,14276715148.48
4294967296,CPU8,CPU0,4,14291765489.54
4294967296,CPU8,CPU0,4,15086058102.53
4294967296,CPU8,CPU0,4,15103646002.90
4294967296,CPU8,CPU0,4,14282477377.12
4294967296,CPU8,CPU0,4,14287116953.41
4294967296,CPU8,CPU0,4,14301423315.12
4294967296,CPU0,CPU8,8,18678283444.24
4294967296,CPU0,CPU8,8,19149515760.12
4294967296,CPU0,CPU8,8,20792225029.30
4294967296,CPU0,CPU8,8,20763308221.67
4294967296,CPU0,CPU8,8,25633107948.06
4294967296,CPU0,CPU8,8,29485402462.43
4294967296,CPU0,CPU8,8,18595421549.81
4294967296,CPU0,CPU8,8,18482595801.07
4294967296,CPU0,CPU8,8,20648806279.57
4294967296,CPU0,CPU8,8,21198837787.45
4294967296,CPU0,CPU8,8,26541173128.66
4294967296,CPU0,CPU8,8,28964070164.91
4294967296,CPU0,CPU8,8,18484343938.43
4294967296,CPU0,CPU8,8,26922709640.23
4294967296,CPU0,CPU8,8,27204241020.82
4294967296,CPU8,CPU0,8,27253047507.20
4294967296,CPU8,CPU0,8,26375779556.84
4294967296,CPU8,CPU0,8,22881896220.50
4294967296,CPU8,CPU0,8,20899304534.95
4294967296,CPU8,CPU0,8,27817144798.67
4294967296,CPU8,CPU0,8,26549519626.21
4294967296,CPU8,CPU0,8,27162409539.48
4294967296,CPU8,CPU0,8,26576842500.66
4294967296,CPU8,CPU0,8,26551331929.43
4294967296,CPU8,CPU0,8,26440938192.70
4294967296,CPU8,CPU0,8,26577308903.04
4294967296,CPU8,CPU0,8,26621770775.54
4294967296,CPU8,CPU0,8,27627180561.78
4294967296,CPU8,CPU0,8,27556291313.78
4294967296,CPU8,CPU0,8,18004645653.15
4294967296,CPU0,CPU8,16,34367723777.36
4294967296,CPU0,CPU8,16,20830522081.41
4294967296,CPU0,CPU8,16,37843775949.78
4294967296,CPU0,CPU8,16,32723670052.68
4294967296,CPU0,CPU8,16,16663453496.42
4294967296,CPU0,CPU8,16,31052402162.72
4294967296,CPU0,CPU8,16,33705243214.22
4294967296,CPU0,CPU8,16,34485330354.68
4294967296,CPU0,CPU8,16,32178124831.01
4294967296,CPU0,CPU8,16,23150626404.39
4294967296,CPU0,CPU8,16,38918627118.71
4294967296,CPU0,CPU8,16,34408435112.24
4294967296,CPU0,CPU8,16,27704174392.29
4294967296,CPU0,CPU8,16,33957732871.51
4294967296,CPU0,CPU8,16,32808003527.19
4294967296,CPU8,CPU0,16,29886517600.07
4294967296,CPU8,CPU0,16,34518534118.58
4294967296,CPU8,CPU0,16,30850340597.18
4294967296,CPU8,CPU0,16,21740480806.11
4294967296,CPU8,CPU0,16,34332712755.17
4294967296,CPU8,CPU0,16,29850610464.23
4294967296,CPU8,CPU0,16,37232962281.28
4294967296,CPU8,CPU0,16,35448287792.57
4294967296,CPU8,CPU0,16,37225918478.31
4294967296,CPU8,CPU0,16,33601370489.47
4294967296,CPU8,CPU0,16,31010465675.04
4294967296,CPU8,CPU0,16,30597376950.61
4294967296,CPU8,CPU0,16,28726742655.40
4294967296,CPU8,CPU0,16,31071461955.03
4294967296,CPU8,CPU0,16,31118136001.49
6442450944,CPU0,CPU8,1,3919269044.73
6442450944,CPU0,CPU8,1,3919282954.72
6442450944,CPU0,CPU8,1,3918991168.31
6442450944,CPU0,CPU8,1,3918522916.02
6442450944,CPU0,CPU8,1,3918776560.04
6442450944,CPU0,CPU8,1,3918928354.57
6442450944,CPU0,CPU8,1,3918748761.64
6442450944,CPU0,CPU8,1,3918684995.09
6442450944,CPU0,CPU8,1,3917947258.92
6442450944,CPU0,CPU8,1,3917931326.00
6442450944,CPU0,CPU8,1,3918897807.83
6442450944,CPU0,CPU8,1,3919085513.08
6442450944,CPU0,CPU8,1,3918686460.99
6442450944,CPU0,CPU8,1,3918555563.86
6442450944,CPU0,CPU8,1,3918152106.41
6442450944,CPU8,CPU0,1,3915937735.57
6442450944,CPU8,CPU0,1,3916197760.54
6442450944,CPU8,CPU0,1,3916094859.02
6442450944,CPU8,CPU0,1,3916333154.49
6442450944,CPU8,CPU0,1,3915528068.02
6442450944,CPU8,CPU0,1,3915807833.61
6442450944,CPU8,CPU0,1,3915626586.98
6442450944,CPU8,CPU0,1,3915848181.15
6442450944,CPU8,CPU0,1,3916100517.31
6442450944,CPU8,CPU0,1,3916117718.42
6442450944,CPU8,CPU0,1,3915812691.36
6442450944,CPU8,CPU0,1,3915630877.88
6442450944,CPU8,CPU0,1,3915754851.36
6442450944,CPU8,CPU0,1,3915683647.34
6442450944,CPU8,CPU0,1,3916082649.84
6442450944,CPU0,CPU8,2,7765024484.00
6442450944,CPU0,CPU8,2,7763018820.87
6442450944,CPU0,CPU8,2,7760401535.40
6442450944,CPU0,CPU8,2,7763336729.59
6442450944,CPU0,CPU8,2,7758192267.25
6442450944,CPU0,CPU8,2,7765353657.85
6442450944,CPU0,CPU8,2,7766174411.54
6442450944,CPU0,CPU8,2,7764166254.92
6442450944,CPU0,CPU8,2,7738083157.60
6442450944,CPU0,CPU8,2,7758899925.22
6442450944,CPU0,CPU8,2,7762449364.99
6442450944,CPU0,CPU8,2,7757825454.89
6442450944,CPU0,CPU8,2,7758247660.20
6442450944,CPU0,CPU8,2,7757014039.42
6442450944,CPU0,CPU8,2,7759178153.92
6442450944,CPU8,CPU0,2,7739746372.91
6442450944,CPU8,CPU0,2,7745984010.36
6442450944,CPU8,CPU0,2,7719696813.87
6442450944,CPU8,CPU0,2,7743593687.88
6442450944,CPU8,CPU0,2,7746443610.12
6442450944,CPU8,CPU0,2,7743773634.35
6442450944,CPU8,CPU0,2,7703747624.76
6442450944,CPU8,CPU0,2,7741877798.67
6442450944,CPU8,CPU0,2,7743953635.73
6442450944,CPU8,CPU0,2,7733857313.63
6442450944,CPU8,CPU0,2,7747136139.74
6442450944,CPU8,CPU0,2,7744462000.04
6442450944,CPU8,CPU0,2,7741733626.62
6442450944,CPU8,CPU0,2,7738870565.31
6442450944,CPU8,CPU0,2,7742696416.60
6442450944,CPU0,CPU8,4,14690483842.55
6442450944,CPU0,CPU8,4,14697611723.60
6442450944,CPU0,CPU8,4,14679254366.49
6442450944,CPU0,CPU8,4,14706462377.63
6442450944,CPU0,CPU8,4,14706419306.06
6442450944,CPU0,CPU8,4,14671559109.23
6442450944,CPU0,CPU8,4,14685715653.30
